"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Solyc06g083800.4",24.1931966708428,-1.16666994882899,0.412011336106923,-2.83164526455219,0.00463091930935922,0.0440000892444923
"Solyc06g084050.4",6831.32560310944,-1.39984452378451,0.484783993777527,-2.88756341329807,0.00388238338430641,0.0384917285233466
"Solyc06g084060.3",533.463268970146,0.705908954433249,0.189586230770856,3.72341889789691,0.000196543016390638,0.0036447620587363
"Solyc06g084210.3",2472.57240274594,1.1301224963325,0.177956293223299,6.35056212883931,2.14529544873894e-10,2.15804578961352e-08
"Solyc06g084240.2",5.95127707159202,-2.5716199798617,0.695433883333806,-3.6978640838346,0.000217421244838796,0.00396640330832521
"Solyc06g084270.3",1743.57986326296,-0.329935825641185,0.116683728606704,-2.82760783856395,0.00468972171886143,0.0444201166516772
"Solyc06g084530.3",1429.06623508183,1.00935143938292,0.159731098849761,6.31906652274577,2.63147989626355e-10,2.61018326826588e-08
"Solyc07g005010.4",344.265996762463,-0.507783639471159,0.158092936928654,-3.2119312180298,0.00131845937474187,0.0166080712497017
"Solyc07g005100.4",207.388174005097,1.28046803728301,0.329773451896858,3.8828718015891,0.000103229999864766,0.00211884790867758
"Solyc07g005305.1",47.9102871298909,0.658230642216992,0.23154194133314,2.84281386960446,0.00447171768436881,0.0430731035848461
"Solyc07g005320.3",2199.23647634683,1.00266751166692,0.176022047493626,5.69626092835458,1.2246341039097e-08,7.9381601519691e-07
"Solyc07g005400.3",348.8905358024,0.607474990036408,0.214581103623669,2.83098082626042,0.00464055027991724,0.0440625001199978
"Solyc07g005470.4",744.190220491853,-1.25726589965094,0.372220800331127,-3.3777421856395,0.00073083565482201,0.0105292096564814
"Solyc07g005475.1",94.3524373717321,1.25736849660402,0.242289361774822,5.18953241443835,2.10822803863566e-07,9.77392851129219e-06
"Solyc07g005480.3",616.682492542027,1.67429623215735,0.205814200738372,8.13498886933312,4.11976198791072e-16,1.37278193990912e-13
"Solyc07g005500.2",233.814931274743,1.32138209209057,0.315745524813215,4.1849590516675,2.85217511273608e-05,0.000727577589165187
"Solyc07g005510.3",17766.1806218934,-0.926837598064282,0.318462343309079,-2.91035225211777,0.00361021613561337,0.0363167308057031
"Solyc07g005810.3",3451.99815775508,1.35396096108371,0.232968284383696,5.8117823405256,6.18111749410323e-09,4.39069721263334e-07
"Solyc07g005880.3",930.123759679325,0.659036600302168,0.1056836501552,6.23593715143591,4.49081385153972e-10,4.12806449129035e-08
"Solyc07g006020.3",430.477769824282,-1.84115632049172,0.319674959742974,-5.75946368139702,8.43816121826961e-09,5.71276908383548e-07
"Solyc07g006090.3",27.6587683839223,2.47518260103354,0.602225364037231,4.11006036750142,3.95555694520055e-05,0.000957505191978967
"Solyc07g006220.2",4339.70748178533,-0.51765944429447,0.175138803177739,-2.95570961375776,0.00311950642107809,0.0323101476133615
"Solyc07g006230.1",395.167959027568,-1.19035992952697,0.34288035564769,-3.47164808342087,0.000517273950290401,0.00797641667671228
"Solyc07g006260.3",342.657563319788,0.778859838699895,0.134569067865323,5.78780733979207,7.13111329895308e-09,4.92162207810594e-07
"Solyc07g006320.4",55.6330401554147,-1.60197971647268,0.571307747619963,-2.80405739839245,0.0050463920390929,0.0469499052424812
"Solyc07g006540.3",3179.97564480611,0.742892759031359,0.159675486174218,4.65251603004865,3.2790923842879e-06,0.000111353382463891
"Solyc07g006570.4",2598.99451093633,1.75508736852294,0.592131116278979,2.96401813765861,0.00303650388760385,0.0316193759311718
"Solyc07g006680.1",1717.08102139271,-0.743658805145315,0.215514313409758,-3.45062373528479,0.00055929272094697,0.00851354501564245
"Solyc07g006730.4",184.354604940552,-0.865015778264281,0.264026326379229,-3.27624820648314,0.00105196066729264,0.0139515629295292
"Solyc07g006810.3",593.87820119017,0.416198552825881,0.142712891711241,2.91633466209905,0.00354170381883887,0.0357794294839212
"Solyc07g006820.4",1708.03383169558,1.17597552467663,0.175401708940724,6.70447016610339,2.02138445829182e-11,2.52093830161003e-09
"Solyc07g006910.4",331.607237259099,-0.617915303648735,0.160047522094899,-3.86082393254639,0.000113005314475981,0.00227367783830261
"Solyc07g007140.3",855.503140912565,0.869414223094834,0.183252798090248,4.74434350883235,2.09183618179102e-06,7.42271188234198e-05
"Solyc07g007210.3",1477.38954036194,0.845594626433106,0.120689937325186,7.00633909647946,2.44634599843124e-12,3.92261464380035e-10
"Solyc07g007240.3",286.214585947586,-1.69250554910231,0.406458251336892,-4.1640329444302,3.12674969143226e-05,0.000781724078774728
"Solyc07g007250.4",21686.5029078009,1.77478239508613,0.588606935073204,3.01522508372315,0.00256788613272315,0.0279377150398342
"Solyc07g007260.4",4460.18882343912,-1.46443256542429,0.506600193734416,-2.89070668257978,0.00384376688149365,0.0381911426649621
"Solyc07g007360.3",543.135500418249,0.451636420536045,0.128717258262601,3.50874798478573,0.000450221295063661,0.00713329817126867
"Solyc07g007800.3",389.370192631282,-0.824097743986317,0.257894544614051,-3.19548342994075,0.00139596798581757,0.0173756894388716
"Solyc07g008060.1",402.438819242052,0.973756414592014,0.153073107665749,6.36138136502927,1.99947311592275e-10,2.04022792680232e-08
"Solyc07g008075.1",437.279856000918,0.532867017575047,0.123704285332856,4.30758737372146,1.65044907739908e-05,0.000447236048597367
"Solyc07g008090.4",781.225595567986,0.72085992401083,0.209934896629591,3.43373081647647,0.000595335092898668,0.00895985616877698
"Solyc07g008180.4",754.057676296105,-0.582012249582821,0.177999584458403,-3.26973937244686,0.00107646615877387,0.0141856324399108
"Solyc07g008190.4",1196.99962974626,0.639834914764523,0.103691813810923,6.17054414663082,6.80553698141368e-10,6.02219425998457e-08
"Solyc07g008820.3",164.199204050462,-1.01689527131159,0.272681209349885,-3.72924586089385,0.000192053694818559,0.00357394161928498
"Solyc07g008880.3",7388.12661660997,0.632453758754688,0.174076983119503,3.63318428100578,0.000279944932446412,0.00486642688491155
"Solyc07g008900.4",1209.28466494592,-0.505093933655951,0.181913157931769,-2.77656624401738,0.00549364388951484,0.0499392368234414
"Solyc07g009230.3",3.37685859595201,2.9794365699033,0.919173021525244,3.24143170015948,0.00118930929333548,0.0153676566343448
"Solyc07g014600.2",24.2855152885307,-1.35785855923715,0.445505264923962,-3.04790687371316,0.00230441329353516,0.0259061243531528
"Solyc07g014640.3",421.941627113393,-0.903111273556328,0.188571150126443,-4.78923352247025,1.67419560386512e-06,6.07209106258971e-05
"Solyc07g014690.3",9.09740663375966,-2.93814818474213,0.778314895292575,-3.77501214805565,0.000159999866045476,0.003060230621781
"Solyc07g017410.3",434.895648754054,0.376998585271945,0.123037371936513,3.06409816251989,0.00218327259253221,0.0248587673829908
"Solyc07g150116.1",97.3018470596314,1.07258930208362,0.180306632829165,5.94869575929506,2.7028749571742e-09,2.14280711288837e-07
"Solyc07g017960.4",373.240460230635,1.18743038974404,0.175140841073708,6.77986003986534,1.20292359428468e-11,1.61343072778083e-09
"Solyc07g018210.3",83.1551903514965,1.41867969633464,0.229354303040446,6.18553773584296,6.18911270233713e-10,5.50705619127059e-08
"Solyc07g018220.3",127.318908294985,1.07681216820157,0.220765594315787,4.87762674948925,1.07369853209884e-06,4.081585542877e-05
"Solyc07g018240.1",1003.56859009006,-2.35368510354297,0.603595433608478,-3.89944153399557,9.641481448823e-05,0.00200991430476637
"Solyc07g018270.3",981.489441217319,-0.287930500322558,0.0723571178649548,-3.97929752895828,6.91191960823288e-05,0.00152908296229434
"Solyc07g018290.4",58.9955014146386,-1.69147009005006,0.461493220024214,-3.66521113779594,0.000247134612454491,0.00441406427571565
"Solyc07g021550.3",435.607453982358,-0.324647851987287,0.114061875429427,-2.84624332858841,0.00442383765739684,0.0427664378429941
"Solyc07g021700.3",906.836686450252,-0.793896590598367,0.15753613291911,-5.03945714476823,4.66854149027325e-07,1.96761493718512e-05
"Solyc07g024000.3",2552.84197193912,0.962086409724982,0.196519334723851,4.89563233600859,9.79901222878565e-07,3.75852040991156e-05
"Solyc07g026620.4",1656.65852755821,-0.443824237789002,0.158136299107098,-2.80659304849687,0.00500684499243829,0.04666782181326
"Solyc07g026680.2",870.258574274246,-0.787177881562485,0.243837110690307,-3.22829400058904,0.00124530914743918,0.015883650046823
"Solyc07g032170.3",853.252490035302,0.4415423836057,0.129970342241951,3.39725491207625,0.000680655291513291,0.00996270058120277
"Solyc07g032180.3",902.400008138605,0.533027392124375,0.140515108051317,3.79338136316069,0.000148609649155715,0.00286291723387063
"Solyc07g032220.3",783.820075411179,0.347322102353376,0.104235796101723,3.33208087185737,0.000861992031040788,0.0119914168649549
"Solyc07g032380.4",2087.49154668262,-0.484962838732998,0.164870169427868,-2.94148323141727,0.00326644527345056,0.0335227198756529
"Solyc07g039310.1",205.270393069609,-1.60393518947625,0.418211224804542,-3.83522749831949,0.000125448124051799,0.00249097457498014
"Solyc07g039340.4",3209.69760961296,1.01001864101814,0.178015302049929,5.67377427326361,1.3968516728963e-08,8.94572335621214e-07
"Solyc07g039550.4",557.083931131498,0.42271465259105,0.127843346428173,3.30650490933876,0.000944676950927693,0.0128301818255176
"Solyc07g040750.2",34.0134601516888,-1.45007967852055,0.425549428288602,-3.40754700188934,0.000655496180685642,0.00968082517264682
"Solyc07g041070.3",142.063229084262,0.842297917739225,0.23498914495223,3.5844120285235,0.000337838407013072,0.00565521339714347
"Solyc07g041940.3",6.17150573080416,1.85428386503654,0.565472916924832,3.27917360767789,0.00104111566194552,0.013824926903269
"Solyc07g042380.4",759.93982982374,0.709017819173103,0.206935676326976,3.42627154368874,0.000611928289422084,0.00913864334748976
"Solyc07g042390.3",178.518695720737,-2.23937923064985,0.791988437889388,-2.82754030679753,0.00469071099594753,0.0444201166516772
"Solyc07g043130.3",4033.64653647259,-0.624905223468684,0.19112482059515,-3.26961836522735,0.0010769267054401,0.0141856324399108
"Solyc07g043240.4",471.785718069247,-2.15447183958288,0.328463999659741,-6.55923279815968,5.40853118322731e-11,6.30285989144839e-09
"Solyc07g043390.4",58563.7115559895,-2.01389570911629,0.375816769164766,-5.35871699815862,8.38150246929298e-08,4.26596471742583e-06
"Solyc07g043420.3",81549.3526683019,-2.11591340181517,0.425037824193501,-4.97817672069553,6.41860393975201e-07,2.61227380952579e-05
"Solyc07g043460.3",10585.9046549202,-1.22871963280606,0.346416593805579,-3.54694219265854,0.000389730096544726,0.00633828427766434
"Solyc07g043570.3",5583.46790776345,-0.468685640639921,0.162747916752674,-2.87982574518712,0.00397895021625199,0.0392351917500557
"Solyc07g045030.4",115.001596115279,2.02508358365262,0.553966227116908,3.6556083828288,0.00025657277947701,0.00454561180480089
"Solyc07g045170.3",281.979480487422,1.12566377803912,0.182648624991759,6.16300165462459,7.13787612916245e-10,6.29017960043464e-08
"Solyc07g045210.1",2450.1264194363,-0.387183045082179,0.117093484302267,-3.30661477356588,0.000944306566950655,0.0128301818255176
"Solyc07g045300.4",2125.29262253176,-0.455697172653954,0.148456713424434,-3.06956258253627,0.00214372487007315,0.0245790734296667
"Solyc07g045320.3",34.7391481604867,-1.59839214350688,0.428291637946172,-3.73201809676183,0.000189951851460483,0.00354410602296261
"Solyc07g045440.1",6850.20768107974,-1.1274066864111,0.219569990233962,-5.13461190761906,2.82726825606377e-07,1.282857932528e-05
"Solyc07g045590.1",14.6215575710149,-2.48549664943618,0.772632062203719,-3.21692144427321,0.00129574071643697,0.0163896598569009
"Solyc07g047670.3",2958.72353753419,0.598501930182594,0.110975259998654,5.39311131318684,6.92480238613386e-08,3.58442562346337e-06
"Solyc07g047690.1",921.693130343876,-0.292443239924826,0.104417839603689,-2.8007018823103,0.00509916014221303,0.0473833068378366
"Solyc07g047860.4",491.853205696425,0.8803766117439,0.134608395061031,6.54028013144899,6.14037084636085e-11,7.11682329725497e-09
"Solyc07g048050.3",134.377569959847,-1.78354915131877,0.52195052524615,-3.41708469490984,0.0006329558500034,0.00940656199106098
"Solyc07g048060.3",91.7271249885101,2.93701087583601,0.886127877397904,3.31443231924999,0.000918294075427603,0.0125858222702886
"Solyc07g048070.3",101.404746006928,2.1604760374076,0.436459759720856,4.95000051961116,7.42132834546981e-07,2.98617449614131e-05
"Solyc07g049220.4",421.270893209771,0.340374030271995,0.102337183167746,3.32600546288313,0.00088100201923205,0.0121926120986215
"Solyc07g049260.4",438.233499940195,0.78622651186251,0.170528340548479,4.6105328260026,4.01638211579303e-06,0.000132385417312832
"Solyc07g049280.3",256.547653980808,0.780130742932128,0.203667482551993,3.83041383512449,0.000127927925227191,0.0025307893630752
"Solyc07g049300.3",1109.88917911233,-2.24762497269904,0.30816270829613,-7.29363064442947,3.01711869005877e-13,5.74491724858868e-11
"Solyc07g049350.3",572.075982077222,0.590693191125708,0.154617720227679,3.82034601374211,0.000133264585593539,0.00262177172727658
"Solyc07g049440.3",1810.95994417095,-1.39716695720736,0.293879003516044,-4.75422517597819,1.99208915385541e-06,7.09236949835067e-05
"Solyc07g049610.1",834.516215984711,-0.640073130673521,0.135749864052399,-4.71509224072927,2.41601273234649e-06,8.46040846141565e-05
"Solyc07g049720.4",3673.92999308712,0.438598344981871,0.131064635947045,3.3464278278626,0.00081859986284895,0.0115383084435669
"Solyc07g049740.4",134.43773499666,-0.440469409321165,0.140248964337681,-3.14062504062873,0.0016858772298904,0.0202780698277736
"Solyc07g051840.4",322.498181639901,0.733545135141927,0.259403257815816,2.82781774337918,0.0046866480158935,0.0444201166516772
"Solyc07g051930.3",45.515635237492,-1.61742240704004,0.490001111566833,-3.30085456718281,0.000963908330743724,0.013026811826008
"Solyc07g052110.4",525.504030906661,1.01815044462647,0.141177367986282,7.21185314012509,5.51954864769318e-13,9.72809045129792e-11
"Solyc07g052180.1",516.171493350357,-4.50967710373452,1.2333329453751,-3.656496099164,0.000255686300343155,0.00454018821075613
"Solyc07g052230.3",294.040473673173,-1.75699838145153,0.315814637766602,-5.56338488259056,2.64591430731655e-08,1.56306837999537e-06
"Solyc07g052480.3",9503.68426122424,-2.1174687924306,0.453992045945419,-4.66410989210409,3.09955721110246e-06,0.000105424492956892
"Solyc07g052730.3",91.3104577193678,1.17372300979221,0.364030893535028,3.22424011433323,0.0012630744417518,0.0160717932844862
"Solyc07g052770.2",52.7980050318392,-3.5175532099266,1.07108776025646,-3.28409430155786,0.00102310682409228,0.0136282174457164
"Solyc07g052940.4",2663.20559688715,1.17854303127048,0.177298648728643,6.6472194781036,2.98681494350576e-11,3.57847278006763e-09
"Solyc07g052970.3",305.224239445658,-0.843022724298446,0.223943702719063,-3.76444041097246,0.000166922466315528,0.00318466735193445
"Solyc07g052980.3",7468.12380098117,-1.0512372608648,0.263924047825816,-3.98310525139641,6.80206123129043e-05,0.00150801661851113
"Solyc07g053030.4",6.82245006308951,-1.51402800075017,0.519657955271426,-2.91350875203935,0.00357391818797216,0.0360092586745283
"Solyc07g053180.3",5286.44268479546,0.603533471901037,0.144763130007458,4.16911040725594,3.05790840802647e-05,0.000770838708150976
"Solyc07g053420.4",45.78107321046,1.71195380435155,0.380042447684572,4.50463840231983,6.64860550811765e-06,0.000205490088501619
"Solyc07g053470.4",664.076019947278,1.53693813379135,0.283745029499365,5.41661694128388,6.07372713498378e-08,3.214101858081e-06
"Solyc07g053540.1",1742.95990246699,-1.75638426710217,0.533851402140482,-3.29002463992775,0.00100178609952919,0.0133972219200512
"Solyc07g053630.4",2414.32418943161,-0.652037856694369,0.154117030188547,-4.23079692034466,2.32864837752377e-05,0.000611265873270242
"Solyc07g053990.4",1218.1361315512,1.35845436185553,0.136212304758026,9.9730664147321,1.99958117636891e-23,3.28023601286487e-20
"Solyc07g054180.4",158.508722646299,1.13763597611674,0.316489145127483,3.59454974564292,0.000324953055373371,0.00550061899064814
"Solyc07g054200.4",781.573153131641,0.561310258983875,0.0939752181485388,5.97296042555239,2.3298643318955e-09,1.86792055421066e-07
"Solyc07g054310.3",133.808413194896,-4.9197782752255,1.4097952879053,-3.48971110730226,0.000483542967941013,0.007565691367799
"Solyc07g054500.4",1216.44513199226,1.04115663857108,0.15180728145816,6.85841040410201,6.96309800908898e-12,9.70555739489095e-10
"Solyc07g054850.3",413.79782637412,0.852134265728879,0.263777560194581,3.23050325092204,0.00123572499119345,0.0157992033346471
