"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Solyc12g010910.2",2334.46805822233,0.890048274804122,0.207436489548328,4.29070255065592,1.78108748377105e-05,0.000304419281932069
"Solyc12g010920.2",13.9839918240304,3.63194075107054,0.587084460525164,6.18640246042564,6.15527405753944e-10,3.1136814814459e-08
"Solyc12g010960.2",2698.10594224445,2.44727711503144,0.476233274096768,5.13882008701091,2.76468939635693e-07,7.75393968151999e-06
"Solyc12g010980.3",6747.27919562135,1.15660093246151,0.366138530119537,3.15891619514587,0.00158357019953458,0.0134329162274261
"Solyc12g011000.2",2675.35894346259,1.46211937079626,0.226248250362931,6.46245603424923,1.03017082242856e-10,5.93901655088973e-09
"Solyc12g011033.1",208.496677516729,1.550297032133,0.453368074052988,3.41951081441126,0.000627338388652258,0.0063028852768603
"Solyc12g011037.1",53.384831897151,1.55629075473473,0.469182567487573,3.31702595658769,0.000909811635484724,0.00849469372771341
"Solyc12g011140.3",353.43454036168,-0.629015061253002,0.237023432367494,-2.65380960426622,0.0079588720384439,0.0488562646371182
"Solyc12g011340.2",2711.52307500525,1.07462037281603,0.160781815931816,6.68371834580943,2.32954338744191e-11,1.53115440408459e-09
"Solyc12g011370.3",1424.77002313771,1.18363117327601,0.158296495040199,7.4773049963957,7.58622138883829e-14,8.61036127633145e-12
"Solyc12g011420.2",145.649881088789,0.911199217206486,0.276933942337153,3.29031251827249,0.00100076166373266,0.009194370606152
"Solyc12g013540.2",1315.06792096903,0.311165319999161,0.116819238948062,2.66364789568185,0.00772984245556115,0.0476921650032811
"Solyc12g013560.2",133.09247793123,0.985694370274663,0.319693796183087,3.08324522415869,0.00204756352509514,0.0165246336136615
"Solyc12g013620.2",868.704112693061,1.47770339796947,0.481901082647944,3.06640398035591,0.00216650380717223,0.0172812778059653
"Solyc12g013690.2",354.601863966198,3.83534912228329,0.498228521941514,7.69797182091779,1.38242846443382e-14,1.77211065276129e-12
"Solyc12g013800.3",653.383792656233,-0.440745552082232,0.144468812834295,-3.05080067756744,0.0022823203237953,0.01799432868891
"Solyc12g013840.3",3148.42944924055,-0.970758562177706,0.178286542704523,-5.44493458368621,5.1824427808787e-08,1.72949147137685e-06
"Solyc12g013880.2",208.252691926439,-0.392783629476578,0.141381544001341,-2.77818177931945,0.00546640276358136,0.036251932143629
"Solyc12g013900.3",3963.35336487493,-0.553072489863214,0.194684566091438,-2.84086458915008,0.00449914118273676,0.0309096105467212
"Solyc12g013960.3",504.566670619481,1.02279747468474,0.25241767413007,4.05200419586189,5.07807541967284e-05,0.000743692335655313
"Solyc12g014010.2",415.261525126664,3.09599476247608,0.471860188951063,6.56125444564082,5.33569838322026e-11,3.29392462229847e-09
"Solyc12g014080.2",721.263250017792,0.355894130074482,0.108748493427997,3.27263503940054,0.00106549960677426,0.00971521649825303
"Solyc12g014100.2",864.38209864168,1.59436797278723,0.308265285829185,5.17206460175571,2.31521506544762e-07,6.67369929976648e-06
"Solyc12g014400.3",1919.47709271735,0.433405322869128,0.135888992467636,3.18940714033441,0.00142564933470496,0.0123480724570312
"Solyc12g014430.2",1417.28994010103,0.934179041941388,0.239333967550048,3.90324470656694,9.49116552815099e-05,0.0012783156933836
"Solyc12g014470.2",131.281028535821,-0.643428022781546,0.216634883256845,-2.97010348983682,0.00297699440735185,0.0223243847642848
"Solyc12g014490.3",408.367354626457,-1.99882519924108,0.259746666938065,-7.69528719195341,1.41176715343164e-14,1.79913624605745e-12
"Solyc12g014530.3",844.950569899444,0.628144842662647,0.225352836493712,2.78738378640366,0.00531355088582791,0.0354323442178586
"Solyc12g015640.2",295.870810544988,-0.947568270445724,0.237436277411542,-3.99083190140877,6.58419367342742e-05,0.000928593000244689
"Solyc12g015770.3",1407.3254347436,1.49949907393553,0.242542305169503,6.18242278553258,6.31251897000863e-10,3.16711418982372e-08
"Solyc12g015830.1",379.729701030054,0.664491850395922,0.204415681695966,3.25068920780864,0.0011512563435265,0.0103456405105689
"Solyc12g015880.2",14860.6509790588,-0.629468166126314,0.201666676345564,-3.12132959957993,0.0018003640657036,0.0148819297110102
"Solyc12g017260.2",1775.36698272834,0.605231916122799,0.0738064447151635,8.20025837118332,2.39870919192163e-16,4.63061836446698e-14
"Solyc12g017410.2",483.921631212206,-0.368713905214342,0.118923403926207,-3.10043181612201,0.00193238698376829,0.0157471084561836
"Solyc12g017540.2",612.608171994383,0.325544312540476,0.0850182263604664,3.82911202075905,0.000128606460921407,0.00164664629635682
"Solyc12g017850.2",31.7741809953532,1.57651311458649,0.281676056679654,5.59690139506403,2.18216734198539e-08,7.87314415836847e-07
"Solyc12g019060.2",2569.36827981427,0.639750588562023,0.191245388291003,3.34518178074215,0.000822286578258077,0.00782159280375382
"Solyc12g019320.2",2981.0809929979,1.05639825541689,0.328150985066926,3.21924450478625,0.00128528841154813,0.011358071802294
"Solyc12g019450.1",45.8086261573112,-1.69153379442654,0.420187499239167,-4.02566425105315,5.6814706131588e-05,0.000819395152891836
"Solyc12g019560.1",149.528308775763,-0.796448887030866,0.246875537721023,-3.22611504721411,0.0012548290625094,0.0111281555251422
"Solyc12g019750.3",1126.53529025828,-0.310239894406492,0.112549605663953,-2.7564725133982,0.00584285232406996,0.0381393608405094
"Solyc12g019890.2",472.597869857165,1.01000193995344,0.14759403918671,6.84310792982478,7.74932208188274e-12,5.74175126042263e-10
"Solyc12g020110.2",312.411342649692,0.424866065314263,0.14118911166536,3.0091985161098,0.00261937902635621,0.0200991224444911
"Solyc12g026400.2",829.256301114563,0.238562307728478,0.0887059483400528,2.68936088495389,0.00715889789071698,0.0448681917844419
"Solyc12g070120.1",30.5742226281576,-1.69589757509848,0.424994505695526,-3.9903988225049,6.59622836452469e-05,0.000929185575434532
"Solyc12g070127.1",21.0874015928663,-1.07151060286401,0.403957061070793,-2.65253589087833,0.00798896339828062,0.0489367454497564
"Solyc12g062800.1",122.61872328805,-1.56981295556143,0.460074305609181,-3.41208569229453,0.000644678436126993,0.00644146376894976
"Solyc12g063050.3",3152.40990310944,0.217315242246926,0.080835460339543,2.68836524631777,0.00718028099281268,0.0449858355949789
"Solyc12g035710.2",51.9570165513206,-1.3716148845268,0.405209606504986,-3.38495154731709,0.000711908197807747,0.0069945461887405
"Solyc12g036120.1",396.372980514329,1.33780415915073,0.40996825196408,3.26318965612962,0.0011016576865168,0.00998276389428472
"Solyc12g036130.1",279.871004626768,1.19054400504229,0.414230487403411,2.87411004560569,0.00405167763025705,0.0285030133933588
"Solyc12g036150.1",442.405673259482,0.704005963380886,0.262608551010491,2.68081888678774,0.00734422527674967,0.0457141837277717
"Solyc12g036160.3",579.75066638168,0.975724382251401,0.275805962981912,3.53772040206176,0.000403597188691494,0.00437136676737825
"Solyc12g036330.1",246.154641771666,0.834728748186045,0.216677514168586,3.85240135040771,0.000116965103902649,0.00151540044247712
"Solyc12g038343.1",70.0506673851977,-0.970304742613214,0.356804649002202,-2.71942853134524,0.00653948251409892,0.041754586272266
"Solyc12g038520.3",154.889790336933,1.17877608119976,0.273138552442912,4.31567082221442,1.59118947466236e-05,0.000275200008189223
"Solyc12g038550.1",229.372460209564,0.621638710794959,0.191415119430436,3.24759461344888,0.00116384961922161,0.0104415853857873
"Solyc12g038630.2",979.338642511097,0.524004220993422,0.145599283683516,3.59894779518579,0.000319507314321378,0.00357795652296581
"Solyc12g040460.2",252.966051715893,-0.993094762437333,0.200758407775761,-4.94671567402835,7.54760947072115e-07,1.89272158326761e-05
"Solyc12g040680.2",1439.36059892681,0.496535775309418,0.120328747408089,4.12649334431647,3.68336659173407e-05,0.000565267075824429
"Solyc12g042380.2",2941.74795195858,2.16044369696243,0.250065067652562,8.63952617310041,5.64466328778963e-18,1.3978238905399e-15
"Solyc12g042430.2",259.472403413904,0.772579772713186,0.194344614992811,3.97530836005805,7.02881243395043e-05,0.000981871029234922
"Solyc12g042470.2",1113.61964114148,-0.851753322160293,0.226587649736484,-3.75904566356931,0.000170562708854977,0.00209639173794002
"Solyc12g042545.1",33.4379686965593,-0.83389436315148,0.310457948244798,-2.68601389613626,0.00723100813783462,0.0451891960967037
"Solyc12g042600.2",1914.6704930306,3.78122124134141,0.465810695214,8.11750627495633,4.75860209382793e-16,8.49995547776216e-14
"Solyc12g044230.2",409.264461950711,-0.600747701675157,0.145068596813696,-4.14112850658274,3.45601258325955e-05,0.000536420414632422
"Solyc12g044240.3",155.924656903954,-1.84824311161008,0.312432484019701,-5.91565604136585,3.30555353139516e-09,1.40967950207756e-07
"Solyc12g044260.2",686.492126007213,-1.26257534337534,0.250887611828721,-5.03243398178339,4.8429140555622e-07,1.29175989105032e-05
"Solyc12g044370.3",328.109524625287,-0.341167095129824,0.10930804083674,-3.12115277630291,0.00180144549780326,0.0148819297110102
"Solyc12g044410.2",890.289518131168,-0.621185009902582,0.21985334973924,-2.82545165056319,0.00472140128684342,0.0321728507951507
"Solyc12g044420.1",357.963320866473,0.823165814847702,0.259947297492279,3.16666425382688,0.00154198236174933,0.0131312542505828
"Solyc12g044450.2",52.7539395599021,-1.13086476472201,0.343191243508563,-3.29514457641982,0.000983710552911255,0.00907195106603558
"Solyc12g044610.2",564.938020322203,-0.46632982409308,0.145257381277773,-3.21036920802892,0.00132564581161331,0.0116438829208695
"Solyc12g044800.3",1025.94718754423,0.308197875949229,0.104018290888338,2.96292001452008,0.00304735743873586,0.022765859891989
"Solyc12g044820.3",6799.75026714486,1.57078306822037,0.396263368356297,3.96398757406214,7.3708090807731e-05,0.00102504576571926
"Solyc12g044850.2",935.664655631878,0.643955412474315,0.19435066904719,3.31336864252295,0.000921793952042817,0.00859184508251371
"Solyc12g044880.2",915.036459659679,0.400166269248779,0.113332995158126,3.53088938212966,0.000414164915616126,0.00445389822047011
"Solyc12g044950.3",45.5793553774916,-4.35793747182197,1.35479222252882,-3.21668326652153,0.00129681678827483,0.0114413892510466
"Solyc12g049350.2",291.250149381438,-2.31511739555357,0.499133125686237,-4.63827639644355,3.51326751434557e-06,7.38626549314038e-05
"Solyc12g049400.2",798.838770627166,1.21682855421714,0.342145878582193,3.55646123594858,0.000375883913641156,0.00411875869041113
"Solyc12g049420.2",662.701733672371,0.380511118342771,0.130908586768484,2.90669334789869,0.00365271083539658,0.0262236910716984
"Solyc12g049510.3",652.18067176584,-0.745115067568332,0.21603489126206,-3.44904965681897,0.000562563239126482,0.00574252574034284
"Solyc12g049560.2",462.799268645058,0.368908356825405,0.117526719432496,3.13893179871575,0.00169564907893273,0.0141832196289979
"Solyc12g055810.1",87.7788017488886,0.956531338576726,0.360615794230585,2.65249429969532,0.00798994770146077,0.0489367454497564
"Solyc12g055840.2",2059.67559400374,-1.12588633667957,0.345743036617301,-3.25642519859568,0.00112824654088122,0.0101697808671572
"Solyc12g055855.2",615.525927747673,0.581733675012189,0.188300309442239,3.0893930909372,0.00200565876034542,0.0162421390651591
"Solyc12g055930.3",462.778186744536,0.725236698737286,0.13805573461229,5.25321675897064,1.494654576569e-07,4.49262241828851e-06
"Solyc12g055970.3",248.282148997641,-3.05610658673541,0.576192858217731,-5.30396471103182,1.13314227169506e-07,3.50759039556516e-06
"Solyc12g055980.1",38.7260183697632,-2.80438587182144,0.942152648587055,-2.9765727199591,0.00291489943871229,0.0219417922516125
"Solyc12g056200.2",238.339053078714,-1.75309753646092,0.387312265015767,-4.52631557224133,6.00209321297639e-06,0.000117941943460037
"Solyc12g056300.3",403.894117599907,-0.860394948703582,0.195243056544094,-4.40678897335983,1.04914310720639e-05,0.00019174573878028
"Solyc12g056305.1",24.5690822415961,2.6535882236925,0.917507176623146,2.89217162688465,0.00382588886880616,0.0271575798791609
"Solyc12g056360.1",121.756594351072,-1.97998193574923,0.682695541899686,-2.90024149013729,0.00372875265151496,0.0265893251903842
"Solyc12g056420.2",19.4357335392891,1.07026133152632,0.377025318892996,2.83869882974642,0.00452978884207669,0.0311005540159216
"Solyc12g056440.2",573.076878905361,0.684895384702248,0.202662213174454,3.37949227916841,0.000726198470821637,0.00709973848189552
