"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Solyc07g016210.1",29.9993223961646,1.76763183164554,0.692509325981188,2.55250256614387,0.0106952121679983,0.0471897273871269
"Solyc07g016215.1",42.8239207618965,3.2718942838568,0.576190348295072,5.6784954720922,1.358846297977e-08,3.74361296150628e-07
"Solyc07g017220.3",3243.80334863691,0.811269085990709,0.206709140497501,3.9246889810396,8.68418631183537e-05,0.000895626067711862
"Solyc07g017500.3",1137.01094858787,-0.786163661302016,0.160607338127376,-4.89494235113043,9.83345503193291e-07,1.86177803697552e-05
"Solyc07g017600.3",1300.99238818223,0.845748078893326,0.194434347300539,4.34978742508928,1.36269565508715e-05,0.000185251801095816
"Solyc07g017800.4",4231.6428830729,-0.574988092336939,0.180303172628167,-3.18900707045637,0.0014276238579117,0.00940755340538605
"Solyc07g017880.4",5.05502600943982,4.16280973378287,1.49470037885466,2.78504628263539,0.00535200831720281,0.0273204416136059
"Solyc07g017900.3",1308.05532587119,0.290407388263095,0.114588233106827,2.53435610611394,0.0112654183796663,0.0491483478137513
"Solyc07g018000.3",336.537026418335,-0.580914538043148,0.197182089229575,-2.94608166650878,0.00321827417735311,0.0182115374897115
"Solyc07g018010.3",982.819951963481,0.869293039418761,0.213202371097278,4.07731412622108,4.55589240549588e-05,0.000517903011479219
"Solyc07g018040.1",36.7446800427937,-0.946341374966468,0.30986411530908,-3.05405281932217,0.0022577232657266,0.0136781499601651
"Solyc07g018190.4",167.994320221747,-0.904783892661171,0.243947051529317,-3.70893555379756,0.000208132389941707,0.00188434609123792
"Solyc07g018270.3",981.489441217319,0.179834584297021,0.0709375401070559,2.53511164928503,0.0112411491862965,0.0490621115697522
"Solyc07g018290.4",58.9955014146386,1.02316346779905,0.343769237930546,2.9763089738872,0.00291740771405858,0.0167702845963505
"Solyc07g018350.2",1432.84968343823,-0.42343825291085,0.0765271076879321,-5.53317988493147,3.14476656173026e-08,8.08145671146531e-07
"Solyc07g019460.3",12503.360821448,0.497191184147265,0.150019475056764,3.31417760233555,0.000919131062023439,0.00650949109639739
"Solyc07g019670.4",4592.04981010674,-1.8635693969215,0.441677934362317,-4.21929476647292,2.4506769383449e-05,0.000306135089750109
"Solyc07g020710.3",250.626629775845,-0.448135861188838,0.177321134208181,-2.52725577912621,0.0114957745684818,0.0499028433158673
"Solyc07g020800.3",284.054237993713,-1.50682591853984,0.300648015041087,-5.01192704809281,5.38876349082163e-07,1.08332042428031e-05
"Solyc07g020870.3",56.2441541701277,2.63711329238526,0.56493515987409,4.66799285952216,3.04156468199536e-06,5.10645435670593e-05
"Solyc07g020960.3",1304.00511284719,-0.33084319342968,0.121496848901146,-2.7230598688108,0.00646803354502745,0.0316887111090913
"Solyc07g021120.3",168.123118322326,-0.564370010257982,0.199186755017316,-2.83337117575373,0.00460598690011598,0.0242565651346852
"Solyc07g150120.1",107.218214491391,-1.10534844061669,0.333449420557023,-3.31489087241543,0.000916789073426958,0.00649501543827057
"Solyc07g021540.3",1634.05977761553,-0.666798238000238,0.150773897210151,-4.42250449406933,9.75633193195205e-06,0.000139967074036273
"Solyc07g021700.3",906.836686450252,0.414279849122995,0.149950029494314,2.76278604625886,0.00573103198862285,0.0287766472571588
"Solyc07g021710.3",78.6317392544746,1.3581222998608,0.409842550454139,3.31376597758307,0.00092048513401805,0.00651273118198745
"Solyc07g022910.3",1295.46015832036,-1.03513487757508,0.289604640566044,-3.5743034902751,0.0003511614310418,0.00292527137051335
"Solyc07g024020.2",7.32536790818781,-22.214202283973,3.48846584417124,-6.3679001819926,1.91633557504113e-10,7.56535957451022e-09
"Solyc07g025140.4",63.3859413437632,-1.573824679347,0.599939125407857,-2.62330728684693,0.00870806932947068,0.0402004819879962
"Solyc07g025390.4",263.235018389713,0.381328980864301,0.109378251412507,3.48633275756225,0.00048969146753492,0.0038469201371741
"Solyc07g026670.4",659.896499074382,0.295879057358907,0.097598239301854,3.03160240876688,0.00243259387324843,0.0145076862851204
"Solyc07g027020.4",640.056097760322,0.419175701145737,0.124956223309715,3.35458042859357,0.000794854428522066,0.00577189860258343
"Solyc07g032100.3",2471.3299473508,0.521182991806823,0.106615574330058,4.88843206146744,1.01642262253759e-06,1.91773868314625e-05
"Solyc07g032250.4",423.276306253147,1.98374997973815,0.20890750181748,9.49582931431213,2.18465414778105e-21,3.07148278635127e-19
"Solyc07g032380.4",2087.49154668262,-0.748019430768954,0.165394927746402,-4.52262618304645,6.10770529748405e-06,9.44635300516483e-05
"Solyc07g032480.3",1033.73356371431,-0.871953824550482,0.274983180381214,-3.17093512171063,0.00151949075682146,0.00989030542791313
"Solyc07g038100.3",184.235228028678,-0.741418852534685,0.176777742331201,-4.19407354544445,2.73989083313005e-05,0.000337522334853421
"Solyc07g038120.1",219.364169561959,0.831087784759,0.299623619165618,2.77377259868025,0.00554103955421276,0.0280453144143331
"Solyc07g039380.3",771.218887987729,0.950688957815081,0.35938676427741,2.64530876568745,0.00816164053770956,0.0381784702908003
"Solyc07g039570.3",12.7773473004906,-3.06034508583297,0.83441416885092,-3.66765714207298,0.000244783113064989,0.00215789385109718
"Solyc07g040710.3",16.7946679590356,-2.78755738807879,0.830308729989965,-3.35725410006526,0.000787207307413397,0.00573164772574432
"Solyc07g040730.1",1067.70768422344,0.749728777706851,0.12395319635896,6.04848281230027,1.46216217336974e-09,4.99426929186104e-08
"Solyc07g040740.3",356.936860497896,0.746318664310079,0.158346070248833,4.7132124159272,2.43841774750888e-06,4.17751568818502e-05
"Solyc07g040890.1",187.472232609332,-2.87234924866887,0.652246435197245,-4.40377914491821,1.06381245775128e-05,0.000150438683188293
"Solyc07g041000.4",96.3944094657924,3.93105793482581,0.596973856897406,6.58497501926853,4.5496187898967e-11,1.94784464969408e-09
"Solyc07g041200.3",742.776841100239,0.311775156695926,0.0884772062698309,3.52379070090774,0.000425420147643291,0.00343107174590769
"Solyc07g041210.3",309.943389324593,-0.778083845200257,0.279860812167165,-2.78025293779072,0.00543165731234337,0.0276428482369423
"Solyc07g041830.4",343.963451378627,-0.765008026479049,0.182338869773647,-4.19552905767552,2.72235380594149e-05,0.000336122006453694
"Solyc07g041920.4",14271.9090666224,2.28620836106434,0.495176368806491,4.61695772472891,3.89406558093797e-06,6.36128014541231e-05
"Solyc07g041925.1",62.0880555575267,-1.57862016696047,0.376356784262606,-4.19447777473562,2.73500965281117e-05,0.000337111597025232
"Solyc07g042000.4",188.610946154463,1.56373753681068,0.223744647902611,6.98893828956001,2.76974206385007e-12,1.41354142986934e-10
"Solyc07g042020.3",360.287259502043,0.511882050623226,0.188573107626404,2.71450185589216,0.00663755284261457,0.0323641870475759
"Solyc07g042170.3",7499.11307916797,2.1221700361355,0.221505939519795,9.58064619276655,9.64396422724467e-22,1.42000857054132e-19
"Solyc07g042230.1",3.67637730283881,3.2734886955924,1.22567385538087,2.67076651853293,0.00756782663637525,0.0359152214641388
"Solyc07g042260.4",640.302109196916,-0.824754792392966,0.276696827531968,-2.98071647495734,0.0028757490590224,0.0165920898846217
"Solyc07g042300.1",385.474607937639,-0.536877935816154,0.183599693112317,-2.92417665147032,0.00345368688610141,0.0192389428992643
"Solyc07g042390.3",178.518695720737,1.98257262518681,0.652580889187009,3.03804885806068,0.00238115344979202,0.0142516055967777
"Solyc07g042500.4",3251.32313080981,-0.972101625582176,0.304171070892456,-3.19590427429529,0.00139393350191084,0.00920502996170939
"Solyc07g042630.4",1270.18174628467,-1.82750791864768,0.469153377195049,-3.89533147895874,9.80645245341147e-05,0.000993963776115083
"Solyc07g042680.3",2286.59551805405,-0.44761138671777,0.12397555017176,-3.61048114807826,0.000305629516571407,0.00259850206365197
"Solyc07g042690.4",118.353174628112,0.583177180130006,0.199784315153272,2.91903385750077,0.00351118085795334,0.0194776116538991
"Solyc07g042850.2",55.5010630495966,-0.934467651456887,0.272318942653832,-3.43151909430248,0.000600210875173734,0.00457655542049896
"Solyc07g042910.4",1041.27992012892,0.255760909940463,0.0778619840344054,3.2847982633919,0.00102055415554808,0.0070782673958319
"Solyc07g043050.1",405.498378556288,-0.970124499414872,0.320438078427503,-3.02749443566631,0.00246590253911804,0.0146621959433726
"Solyc07g043130.3",4033.64653647259,-1.30718462696979,0.193519895626907,-6.75478158323291,1.43050590148731e-11,6.66102235154093e-10
"Solyc07g043150.1",73.5384522317765,-1.69880009688705,0.51328578471793,-3.30965740229999,0.000934102285005301,0.00658555709959092
"Solyc07g043160.1",2116.37197034631,-0.819410934936163,0.200293646499757,-4.09104806495774,4.2942811135905e-05,0.000492790805831302
"Solyc07g043230.3",1190.09943006712,-1.23107944957479,0.486068592944785,-2.53272782369346,0.0113178795251978,0.0493425149004841
"Solyc07g043250.1",191.129951272155,-1.5772316158484,0.54307837456052,-2.90424308853166,0.00368142202382353,0.0202232288235852
"Solyc07g043390.4",58563.7115559895,2.52990623767687,0.375516530363331,6.73713680521349,1.61538075383912e-11,7.45813080247077e-10
"Solyc07g043400.1",26.5213196526389,2.81498566637342,0.721192548456742,3.90323731491281,9.4914555164174e-05,0.000967435914938111
"Solyc07g043420.3",81549.3526683019,2.99382420221321,0.42471869486891,7.04895790644973,1.80262667203657e-12,9.39780871699067e-11
"Solyc07g043460.3",10585.9046549202,2.43004278394835,0.345141374456902,7.04071711996903,1.9125293638432e-12,9.92329521354073e-11
"Solyc07g043480.1",3614.43069764126,2.61477977931432,0.468521845688431,5.58091325597048,2.39258954408348e-08,6.31991652662632e-07
"Solyc07g043490.1",7043.80795363982,2.90084311581761,0.36886823717609,7.86417160237303,3.71547930667248e-15,2.67220214689791e-13
"Solyc07g043500.1",8219.25027533129,3.15504722798628,0.384204209573904,8.21190176829489,2.17712357880826e-16,1.75718063071814e-14
"Solyc07g043550.3",190.149568228082,-1.19251949519448,0.395279628259952,-3.01690097322757,0.00255373222359065,0.0150815535546036
"Solyc07g043560.4",2563.09783961439,2.01260543009166,0.199407208205405,10.0929422171064,5.93630281947826e-24,1.16544064001865e-21
"Solyc07g044980.3",2233.56826443373,-0.899185913062131,0.221357417978557,-4.06214492956019,4.86238725085974e-05,0.000547037392724499
"Solyc07g044990.3",380.280748716508,-0.920228353808349,0.292801434467819,-3.14284100240461,0.0016731669758606,0.0107047947371469
"Solyc07g045030.4",115.001596115279,-2.65689981136089,0.58469723927468,-4.54406081112473,5.51807273712576e-06,8.65753234728706e-05
"Solyc07g045070.3",222.755189697769,-0.538671093732136,0.138488878472033,-3.8896343134219,0.000100395391514671,0.00101475712981805
"Solyc07g045100.1",196.309421346285,-0.953967202808281,0.278650092286909,-3.42353090565654,0.000618132224847897,0.00469186257188623
"Solyc07g045160.3",1086.40959639195,-0.968544820291669,0.312360857782076,-3.10072403811681,0.00193048112880697,0.0120231622632071
"Solyc07g045170.3",281.979480487422,-0.773442646871916,0.175655661511776,-4.40317516791262,1.06677963092535e-05,0.000150600443146844
"Solyc07g045210.1",2450.1264194363,0.607435319173309,0.116121054298831,5.23105239477166,1.68547724701959e-07,3.80226916843177e-06
"Solyc07g045330.3",592.057828479925,0.266479511601396,0.0756257156617479,3.52366267571314,0.000425625733990039,0.00343145985760671
"Solyc07g045350.4",1488.66351415393,3.27966247872873,0.239202458750099,13.710822605528,8.74606007278767e-43,1.19121338191368e-39
"Solyc07g045440.1",6850.20768107974,0.845489533078153,0.21806935910805,3.87715879267213,0.00010568338688495,0.001060825595116
"Solyc07g045480.3",883.729804155036,-0.479240549814548,0.131235432159031,-3.65176189029351,0.000260447314665224,0.00227117562272291
"Solyc07g045520.4",162.098106893822,0.487982679515247,0.143271735955043,3.40599404524819,0.000659236170606014,0.00494869949357432
"Solyc07g045530.2",227.928784107295,-2.9086122385111,0.703664001929862,-4.13352428223409,3.57242532864081e-05,0.000421952806296696
"Solyc07g047620.3",142.455922082686,0.358347545728328,0.121191315585004,2.95687478924166,0.0031077428885846,0.0176963504123427
"Solyc07g047840.2",392.040146690426,-0.793745961291506,0.259117406749576,-3.06326761775068,0.00218934171664338,0.0133380303855444
"Solyc07g047850.3",85083.2739169901,-2.05608289876873,0.473479307554195,-4.34249790004474,1.4087183245494e-05,0.000190203158169644
"Solyc07g047940.4",314.24401421505,-1.52109411425425,0.545027008254283,-2.79086006971709,0.00525681933632012,0.0269101731212328
"Solyc07g047950.1",786.363044573683,-1.07353377190676,0.277707838962234,-3.86569488250113,0.000110773354644057,0.00110631207351205
"Solyc07g047970.4",662.678287787212,0.476129606794885,0.0897345315471864,5.30597974475985,1.12069402662529e-07,2.62040388714789e-06
"Solyc07g048040.1",443.218982418211,-0.74706588762672,0.194199480811302,-3.84689951026502,0.000119622003150138,0.00118115210360118
"Solyc07g048060.3",91.7271249885101,2.24699837611393,0.808307544695178,2.77988049333537,0.00543789064501037,0.0276512427645003
"Solyc07g048070.3",101.404746006928,-2.1402775519082,0.453105127344517,-4.72357831051612,2.31730667842536e-06,3.99515404558904e-05
"Solyc07g048090.2",1053.43070353198,1.28175626610744,0.338737653844729,3.78392024494265,0.0001543773114779,0.00146332769540078
"Solyc07g049210.3",289.183608181112,-0.43265987679392,0.134239610272394,-3.22304181244257,0.00126837037609608,0.00847862798646805
"Solyc07g049300.3",1109.88917911233,1.75591559190422,0.28194128945935,6.22794765275906,4.72584902368113e-10,1.74552037159422e-08
"Solyc07g049310.3",536.213687275538,1.99214289435783,0.217113121611009,9.17559878267999,4.49071661517143e-20,5.49784811673123e-18
"Solyc07g049350.3",572.075982077222,0.528476772061217,0.156049695968675,3.38659276957068,0.000707663461128332,0.00525252116652201
"Solyc07g049360.3",2990.41733937961,-0.623868311682586,0.20344724929223,-3.06648683554559,0.00216590345610854,0.0132248159471889
"Solyc07g049450.3",1589.3411559575,1.81505508743172,0.172872904339625,10.4993613334908,8.69665181213014e-26,1.95378800298907e-23
"Solyc07g049480.3",474.797860650365,-0.358327254692224,0.134974548350091,-2.6547764676553,0.00793609779246959,0.0373447296682136
"Solyc07g049580.3",279.308704843079,1.20331068764187,0.20836064965767,5.77513407459073,7.68918328199662e-09,2.26130475143415e-07
"Solyc07g049610.1",834.516215984711,0.614573808973145,0.135446426670027,4.53739403897575,5.69536304898431e-06,8.89064122947465e-05
"Solyc07g049630.1",385.795321473893,0.565708106885441,0.146827059405961,3.85288726188625,0.000116733145872198,0.00115892879947469
"Solyc07g049655.1",80.2620253600051,-2.06818353097392,0.587506399124061,-3.52027404987837,0.000431101122802534,0.00346662570779071
"Solyc07g049730.3",1247.98601605157,0.769677318746952,0.107778009775055,7.14132057507239,9.24384818911558e-13,4.99855929868999e-11
"Solyc07g051820.3",6739.43127597157,-1.03490198758788,0.368211102863908,-2.8106213515522,0.00494459386846911,0.025626065376012
"Solyc07g051850.3",9155.6677828503,-0.535278417570981,0.123100684815497,-4.34829764248066,1.3719832580643e-05,0.000186100397569628
"Solyc07g051920.1",6.33366860343576,2.43686755908177,0.676875896259749,3.60016891212599,0.000318010527841586,0.00269129530979567
"Solyc07g051930.3",45.515635237492,1.07927362153204,0.369803978427787,2.91850192126258,0.00351717707854342,0.0194977867302021
"Solyc07g052060.2",76.7207167386201,4.84234230781786,0.868356650802224,5.57644408359665,2.45484771890425e-08,6.47651834023746e-07
"Solyc07g052240.3",285.856495717043,1.35028958563019,0.474644731674359,2.84484266973089,0.00444333639577418,0.0235536820084434
"Solyc07g052290.1",1745.72325514633,-0.566278786505225,0.219361809102077,-2.58148302488568,0.00983768293464191,0.044239122268204
"Solyc07g052420.3",338.946248094291,-0.348108593535766,0.135827721357396,-2.56286853712142,0.0103811347633277,0.0460932536190786
"Solyc07g052430.3",72.840788131016,1.48774253597015,0.57584811821658,2.58356759170758,0.00977843046011995,0.0440271811130029
"Solyc07g052470.3",262.861468767992,-1.38184469220382,0.490279045886037,-2.81848613315002,0.00482506951463436,0.0251790983867127
"Solyc07g052490.4",33.8005478042814,-1.23504390209961,0.487109791492629,-2.53545283562278,0.0112302049886307,0.0490339865983251
"Solyc07g052570.4",124.980423887772,-0.582204519181718,0.223536599617777,-2.60451541348138,0.00920042825702822,0.0419527592535147
"Solyc07g052780.3",50.4216068838237,-2.58206432277808,0.618976149560663,-4.17150858657604,3.02589652357024e-05,0.000368587686090791
