"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Solyc12g010110.3",223.187619116478,1.40397453320352,0.26260578330425,5.34631993072634,8.97604926763378e-08,1.37727987680206e-06
"Solyc12g150103.1",29.9936019607358,1.04979394001354,0.317659777057026,3.30477452870932,0.000950528342977589,0.00473894158091229
"Solyc12g010120.2",360.673432532978,0.49851905028342,0.20277792049549,2.45844838069788,0.0139538834819123,0.0456992829633051
"Solyc12g010230.2",895.237976682451,-1.32726297339117,0.240733317055081,-5.51341621354176,3.5193461751587e-08,5.88396745959006e-07
"Solyc12g010320.2",1151.90605667505,-0.448934214466427,0.164022512395164,-2.73702803298643,0.00619970097281384,0.0232296911278472
"Solyc12g010380.3",4038.91121241226,-0.977354111918753,0.235070298100636,-4.15770992684214,3.21453834797261e-05,0.000252255022250699
"Solyc12g010390.2",4280.09184830888,0.897627005432038,0.14168506659239,6.33536777742708,2.36775793616565e-10,6.05612452405187e-09
"Solyc12g010400.2",530.158525603709,1.64678618548799,0.202572836136027,8.12935345577221,4.31586163768764e-16,2.46207478556254e-14
"Solyc12g010430.1",322.624597174047,0.612163281914943,0.2308114839367,2.65222194092747,0.00799639606938273,0.0287164272759712
"Solyc12g010450.3",1307.47978144859,1.43734150877164,0.188090709661287,7.6417464284121,2.14294900947589e-14,9.87296930539082e-13
"Solyc12g010590.3",673.935143299149,-1.12093209452807,0.433017254317709,-2.5886545705766,0.0096351693501447,0.0334933179898474
"Solyc12g010690.2",372.577717848855,0.615250254103573,0.151741752497241,4.05458777151502,5.02227906218304e-05,0.000372390286910829
"Solyc12g010730.2",275.531489628002,1.46637406444424,0.296526810748851,4.94516519683682,7.60793202100614e-07,9.34566260438364e-06
"Solyc12g010840.2",4369.82401619714,-1.47437271746665,0.464354543947558,-3.17510130283804,0.00149784200032493,0.00699169704244141
"Solyc12g010850.1",37.0885238962281,2.73984205703956,0.494330246049429,5.54253371897781,2.98125971203815e-08,5.09949855924139e-07
"Solyc12g010860.2",2288.71891372187,0.389702840049532,0.138843680857538,2.80677404720631,0.00500403280595439,0.0194524320509938
"Solyc12g010960.2",2698.10594224445,5.76668472847694,0.481820827472372,11.9685252269582,5.19436911263962e-33,1.27186170452407e-30
"Solyc12g010980.3",6747.27919562135,3.87465322013627,0.366860416465409,10.5616551860989,4.48679560713013e-26,6.23202554202461e-24
"Solyc12g011000.2",2675.35894346259,1.71817036244975,0.227220138419796,7.56169930358627,3.97837241310773e-14,1.76571673373612e-12
"Solyc12g011020.2",646.588303309386,-1.50203911178859,0.309748039822388,-4.84922878817851,1.23942402539302e-06,1.43438812328012e-05
"Solyc12g011033.1",208.496677516729,2.65375814978999,0.482088731612917,5.50470893794043,3.69778678474009e-08,6.15600990168495e-07
"Solyc12g011037.1",53.384831897151,2.53654834254727,0.540160183233588,4.69591876869302,2.65411008879409e-06,2.82911165864682e-05
"Solyc12g011140.3",353.43454036168,-0.685054693361967,0.235315515254287,-2.91121770114344,0.0036002307481812,0.0146921776150496
"Solyc12g011160.2",1647.08764205078,0.597537750062332,0.16168230275652,3.69575234812292,0.000219236599780027,0.00133601901074003
"Solyc12g011230.1",61.4849830335025,-1.15177344982564,0.46848371255095,-2.45851332494377,0.0139513599139891,0.0456978859530512
"Solyc12g011280.2",6722.00750541716,-2.03248134937658,0.603622416370035,-3.36714027553712,0.000759520437562024,0.00390918029649306
"Solyc12g011330.4",856.456760055593,0.366818360498451,0.133269636753966,2.75245261736285,0.00591507054560589,0.0223590229580255
"Solyc12g011340.2",2711.52307500525,1.0583578727925,0.16159398442179,6.54948806776123,5.77346536312028e-11,1.66642857209427e-09
"Solyc12g011370.3",1424.77002313771,1.47083746458182,0.16084952003317,9.14418311151011,6.00822189809897e-20,5.03581429243741e-18
"Solyc12g011420.2",145.649881088789,0.894237171881578,0.281497830096538,3.17671071061153,0.0014895553842352,0.00696463344173128
"Solyc12g011430.3",14.1791066408768,2.0494929772849,0.641633334541247,3.19418095500017,0.00140228189156894,0.00661296840101068
"Solyc12g011450.2",49220.9291770037,-1.16143962932351,0.454554912126542,-2.55511402107603,0.0106153018799168,0.0363267365840369
"Solyc12g013540.2",1315.06792096903,-0.371153900513906,0.115784517688795,-3.20555725344465,0.00134801226468033,0.00639161951086026
"Solyc12g013580.3",1755.38088439477,-1.65843621041905,0.406802430147872,-4.07676082420701,4.56674241260796e-05,0.000342521335986173
"Solyc12g013690.2",354.601863966198,-1.78761454374166,0.519647574674845,-3.44005174056708,0.00058160298806172,0.00310996460821925
"Solyc12g013710.2",856.340244120517,-4.19814972557284,0.884406917442107,-4.74685310887751,2.06605882161403e-06,2.2670470211789e-05
"Solyc12g013810.2",6442.26255264618,-0.986928208288216,0.242088897760843,-4.07671817012936,4.56757985671722e-05,0.000342521335986173
"Solyc12g013820.3",242.889400551641,2.13735320853326,0.395476763720955,5.40449757003008,6.49903045770684e-08,1.02480883401886e-06
"Solyc12g013840.3",3148.42944924055,-0.90526175129946,0.175816592818109,-5.14889827398714,2.62020929521668e-07,3.61389879502291e-06
"Solyc12g013870.3",1042.37143498406,-0.708918560296594,0.180013730440358,-3.93813604419177,8.21170339944615e-05,0.000574661016315769
"Solyc12g013890.2",893.92559544281,-1.048172740705,0.242513908616956,-4.32211392197122,1.54541352947642e-05,0.000132798310861002
"Solyc12g013950.2",520.112006971696,0.311063839544451,0.120778679659624,2.57548633931985,0.0100099227313556,0.0345480259996358
"Solyc12g013960.3",504.566670619481,1.94298922357773,0.259456388779154,7.48869292724019,6.95628775904837e-14,3.01974945906737e-12
"Solyc12g014010.2",415.261525126664,-2.27642631667671,0.48420651279953,-4.70135418773103,2.58441781994103e-06,2.76891018348845e-05
"Solyc12g014080.2",721.263250017792,0.484740025613899,0.110436021922759,4.38932892705006,1.13700981935762e-05,0.000102049909322246
"Solyc12g014090.2",97.5505185248241,0.769234013289759,0.300358832923243,2.56105008067579,0.0104356311814578,0.035810255145164
"Solyc12g014100.2",864.38209864168,1.964259108853,0.307881353294489,6.3799222909553,1.77177865439406e-10,4.65749100561584e-09
"Solyc12g014110.2",612.263139098586,3.79301504030936,0.295976536800905,12.8152558351638,1.34693377596725e-37,4.38095236505648e-35
"Solyc12g014120.3",513.163856721975,0.396995031840445,0.161943366701753,2.45144361220784,0.014228447763487,0.0464240655280594
"Solyc12g014150.3",558.108557779083,-1.17234603803826,0.228777641589208,-5.12439078353346,2.98501313176694e-07,4.06051224516013e-06
"Solyc12g014160.3",101.379427406393,-1.1292928208961,0.2984949560291,-3.78328945962491,0.000154769246821805,0.000991396656890295
"Solyc12g014170.2",799.401955341792,0.48499981661123,0.131850009695799,3.67842078836558,0.000234682551966143,0.00141510851478865
"Solyc12g014190.2",402.424799391542,-0.966524314114501,0.165766490146297,-5.83063750255856,5.52160175863113e-09,1.11310587903876e-07
"Solyc12g014220.3",1175.59711050705,-1.2679026143657,0.275768562477181,-4.5977054199955,4.27169382885268e-06,4.3176601075305e-05
"Solyc12g014380.3",2117.36930463297,-0.710478135970452,0.119122389403643,-5.96427035696048,2.45729588945703e-09,5.33540260977757e-08
"Solyc12g014400.3",1919.47709271735,1.29677818035814,0.136588460322892,9.49405372381082,2.22220451399871e-21,2.10549046821999e-19
"Solyc12g014430.2",1417.28994010103,4.00785834151122,0.24354608903227,16.4562623749634,7.56285213482422e-61,1.37341394768408e-57
"Solyc12g014440.2",1020.30818969646,1.06385389011529,0.141822439642576,7.501308627862,6.31838260929986e-14,2.76486332975628e-12
"Solyc12g014460.2",1073.65407209597,0.39080684074664,0.118898881696464,3.2868840746907,0.00101302526645703,0.00500132455972621
"Solyc12g014530.3",844.950569899444,0.563852659622507,0.22366474780128,2.52097241592795,0.0117031025832668,0.0394240240368759
"Solyc12g014580.2",6.1122586776102,-2.64394048423615,1.01263904099678,-2.61094069771753,0.00902935498319634,0.0317316084169996
"Solyc12g014610.2",849.67079394592,0.656877861596188,0.211881978089138,3.10020638621677,0.00193385840487078,0.00870356099936888
"Solyc12g015630.2",1251.78714131636,-0.87192093700372,0.269382717186837,-3.23673673689682,0.00120904895006723,0.00581239680561772
"Solyc12g015640.2",295.870810544988,-1.45872140636298,0.225042581066104,-6.48197954117181,9.05269180254154e-11,2.50987607838404e-09
"Solyc12g015660.2",144.932483241566,-0.670503940535476,0.17014647589487,-3.94074539016469,8.12288078772246e-05,0.000568993308023298
"Solyc12g015680.1",1030.17598801701,-1.02217320493219,0.224307468468377,-4.55701814973807,5.18849422620116e-06,5.1581964496978e-05
"Solyc12g015710.2",591.072403525999,-1.06545526303166,0.227584899127494,-4.68157275423965,2.84682325579487e-06,3.01009084863084e-05
"Solyc12g015770.3",1407.3254347436,0.926266875719689,0.243233974614289,3.80813115103894,0.000140021008774646,0.00091166352650645
"Solyc12g015860.2",2683.70505287475,1.83870960236963,0.221835552042038,8.28861553274019,1.14574239475643e-16,7.03324458212172e-15
"Solyc12g015910.1",1156.65707112721,-0.590058476149743,0.184933169681617,-3.19065788557885,0.0014194925764801,0.00668545109718055
"Solyc12g017230.2",239.871315696115,0.734993803695922,0.239924057443412,3.06344353929274,0.00218805489791584,0.00968557634275482
"Solyc12g017420.2",2550.82682919844,-0.738916825726179,0.180204211167818,-4.10044149877303,4.12362672962266e-05,0.000313873816597754
"Solyc12g017450.2",1347.57547323902,0.538694351472811,0.131232949662725,4.10487116884351,4.04540263898769e-05,0.000308674419848808
"Solyc12g017460.1",2350.48696332525,3.82374216461637,0.362510545627689,10.5479473928008,5.19189211869822e-26,7.07135706566697e-24
"Solyc12g017510.2",1507.29609446864,-0.955536913250385,0.188018106313102,-5.08215369247019,3.73179263731217e-07,4.96712878903698e-06
"Solyc12g017540.2",612.608171994383,0.210022033764018,0.0841136610702424,2.49688375338497,0.0125290021381075,0.0417326374879088
"Solyc12g017630.2",681.732708459555,-0.550736919668042,0.162837893694464,-3.38211768264087,0.000719293232156743,0.00372944042711391
"Solyc12g017830.3",2967.44333264007,0.494615863976248,0.137163428598677,3.60603310247831,0.000310913492877568,0.00180101723465922
"Solyc12g019000.2",573.991385923781,0.320634823663388,0.121745389432121,2.6336506471332,0.00844723532106176,0.0300150256182256
"Solyc12g019010.2",471.800817868177,-0.917473342052688,0.240725534746701,-3.81128384663506,0.000138246911454774,0.000901834773715397
"Solyc12g019100.2",370.308177727761,-1.1729921509772,0.396958569714654,-2.95494855249096,0.00312721194683395,0.0130502111729999
"Solyc12g019110.3",1416.76627618717,-1.33768120808279,0.30056552530111,-4.45054770251073,8.56515649196273e-06,8.00394040621149e-05
"Solyc12g019320.2",2981.0809929979,3.1566837841772,0.329175529905998,9.58966720606069,8.8369583097571e-22,8.59709801277798e-20
"Solyc12g019460.2",1156.56351057048,0.50929877353758,0.151384533521255,3.36427217293023,0.00076745818050619,0.00394537595413798
"Solyc12g019690.2",608.247201617502,0.798470105557703,0.268065948279465,2.97863309637999,0.00289537250999014,0.012235012165543
"Solyc12g019890.2",472.597869857165,1.58039472720545,0.160138446096321,9.86892757942007,5.67682736927575e-23,6.18547110156286e-21
"Solyc12g021180.2",243.508283507157,-0.640701761114136,0.173898913203565,-3.68433447519098,0.000229300977147375,0.0013888068076697
"Solyc12g021190.2",263.864509506329,-0.520087627785002,0.141090868932357,-3.68618913272374,0.000227637203160113,0.00138026431031307
"Solyc12g021230.2",2026.90967596517,-1.18533411385419,0.255621591600635,-4.63706569711871,3.53390114366232e-06,3.65673189566426e-05
"Solyc12g021280.2",2807.85667659354,-0.615497161472839,0.147155503716403,-4.18263093073992,2.88154967435534e-05,0.000229345253847888
"Solyc12g021327.1",379.528367590704,-1.14730213266689,0.317670581811001,-3.61160963072585,0.000304302392692441,0.00177042842714445
"Solyc12g021330.1",358.733466513467,-1.2165689296431,0.281623501724528,-4.31984164032265,1.56141207605999e-05,0.000133856380651059
"Solyc12g021340.3",892.571366453332,-1.03983608523223,0.267566382155751,-3.88627329358192,0.000101794902155498,0.000692141812097542
"Solyc12g021360.3",4913.92688676506,-1.15273862438939,0.345252859475134,-3.3388242638796,0.00084133771596235,0.00425788005254332
"Solyc12g027770.3",129.373852191543,-1.11934698923728,0.183004756601973,-6.11649123236622,9.56581472832371e-10,2.24874039438652e-08
"Solyc12g027800.1",159.290658481274,-0.864516984128888,0.251025549999756,-3.44394020500992,0.000573302478077504,0.00307114247843288
"Solyc12g027897.1",35.1652991144287,2.22839558889883,0.617850440313406,3.60669094573837,0.000310126666733183,0.00179795898672236
"Solyc12g070270.2",1653.075835734,-0.814604611936519,0.313287115030621,-2.60018549392591,0.00931733814583685,0.032591241231794
"Solyc12g062250.2",2082.9191620292,-1.08086634917892,0.28331243761206,-3.81510377126103,0.000136125717030912,0.000890291604303012
"Solyc12g062280.2",1734.21423512249,0.673147484377259,0.134034462359237,5.02219707177323,5.10837278931062e-07,6.59488506070243e-06
"Solyc12g062800.1",122.61872328805,-2.41257966178013,0.41886672151102,-5.75977879807923,8.42242375735557e-09,1.62775236776586e-07
"Solyc12g032950.3",1506.62018590984,-0.292520756164556,0.111092528900874,-2.63312716938478,0.00846026636711181,0.0300546231153334
"Solyc12g035170.3",108.729223490672,-0.890605061506699,0.233269721098503,-3.81791969104564,0.000134581717012318,0.000880986715870362
"Solyc12g035240.2",775.314632888018,0.373775877555964,0.150608292494529,2.4817748834749,0.0130729835676848,0.0432524524930376
"Solyc12g035430.1",69.1186319900323,0.742417169041924,0.264645098679234,2.80533126344342,0.00502648915059722,0.0195155870289164
"Solyc12g035620.2",79.1155979263717,-0.925274005287151,0.204165331542283,-4.53198394799719,5.84322910532522e-06,5.72809935507185e-05
"Solyc12g036170.2",6170.55457537667,-0.955548970000576,0.266269740086823,-3.58865025251836,0.000332394405805556,0.00191425446387809
"Solyc12g036310.1",11.74489656366,-3.19442155875233,0.626911613054277,-5.09548952712695,3.47841251179138e-07,4.65897759415843e-06
"Solyc12g036380.1",30.9290281227473,-1.71736937173915,0.42000210755911,-4.08895417625362,4.33322435989998e-05,0.000327766835303507
"Solyc12g150113.1",1365.82320552514,1.58143273545313,0.287879663631279,5.49338121180613,3.94310365158453e-08,6.51958382210396e-07
"Solyc12g038160.2",472.278827820025,1.36500134653312,0.188598108868214,7.23761947945585,4.56628431060496e-13,1.78011570119326e-11
"Solyc12g038343.1",70.0506673851977,-1.14706513289137,0.353022334898158,-3.24927071037101,0.00115701312202425,0.00559805283196105
"Solyc12g038550.1",229.372460209564,-0.494460585919449,0.197527622834121,-2.50324779301721,0.0123059352463966,0.041130512406361
"Solyc12g038630.2",979.338642511097,0.533692103077186,0.148604813014256,3.59135139873288,0.000328967729503513,0.00189602347562564
"Solyc12g038820.1",520.705601135393,-0.593511523870384,0.142551965387571,-4.16347485814552,3.13440553600504e-05,0.000246944922055755
"Solyc12g039170.1",63.4105704317079,-2.03619500393202,0.381241599007659,-5.34095704464589,9.24571645130535e-08,1.41193169521266e-06
"Solyc12g039180.2",551.865874789475,0.442829204528241,0.180395687161351,2.4547660284814,0.0140976310884591,0.0460731218775795
"Solyc12g040480.2",67.8071110244109,-0.557107033710903,0.218057519576441,-2.55486274810903,0.0106229676556007,0.0363331746856578
"Solyc12g040680.2",1439.36059892681,0.605804792918102,0.121697468735292,4.97795721812265,6.42588544528716e-07,8.04786756458033e-06
"Solyc12g040700.1",7.24139091004635,1.80228525497457,0.671878492121935,2.68245713489439,0.00730835170536324,0.0266639210385528
"Solyc12g040790.2",8181.17615862417,0.909066691049908,0.308122632400136,2.95034053152373,0.00317423859074039,0.0132160885306486
"Solyc12g040810.2",797.03948457057,0.320210267244761,0.100232495696896,3.19467519010081,0.00139988293302802,0.00660308417241269
"Solyc12g041880.2",1745.63164770205,-0.92770120850604,0.211897619822214,-4.37806337458815,1.19738536107109e-05,0.000106594671809439
"Solyc12g042060.3",37199.9330761406,-0.67813097043687,0.143365863653351,-4.73007278829319,2.24439352387051e-06,2.44182844094789e-05
"Solyc12g042070.3",1390.29229190975,0.710728782478284,0.208661648120964,3.40613039760073,0.000658906999936281,0.00346582219227889
"Solyc12g042110.3",585.733213414155,-0.886464044899224,0.227745988587396,-3.89233659129434,9.92833701515335e-05,0.000676930119724264
